1367,992.183,1185.67,-3640.76,0.25727,-0.508404,-0.557351,-0.603902
1368,996.858,1174.26,-3678.99,0.0259004,-0.423161,-0.713996,0.557202
1369,996.474,1174.87,-3678.83,0.0267357,-0.42354,-0.715259,0.555251
1370,979.048,1185.74,-3672.16,0.0151696,-0.422898,-0.710192,0.562632
1371,970.685,1191.13,-3669.27,0.076742,-0.405954,-0.766798,0.491256
1372,982.98,1180.02,-3651.24,0.26283,-0.541477,-0.535709,-0.592232
1373,981.46,1184.25,-3672.62,-0.00915219,0.420971,0.702637,-0.573586
1374,981.148,1184.59,-3672.19,-0.00914285,0.420688,0.702246,-0.574273
1375,1003.04,1168.97,-3656.92,0.257362,-0.543866,-0.534713,-0.593343
1376,991.538,1187.24,-3639.94,0.259636,-0.510475,-0.549394,-0.608416
1377,891.8,1227.45,-3632.22,0.0541933,-0.435744,-0.74619,0.500391
1378,979.18,1186.52,-3669.48,-0.0120401,0.42015,0.70297,-0.573727
1379,894.625,1222.43,-3616.01,0.279247,-0.553476,-0.517978,-0.589394
1380,0,0,0,1,0,0,0
1381,979.715,1184.64,-3643.95,0.264602,-0.542682,-0.529998,-0.59547
1382,979.353,1185.99,-3641.97,0.265005,-0.542826,-0.528862,-0.596169
1383,1013.81,1156.47,-3652.27,0.240654,-0.563589,-0.527545,-0.588344
1384,997.951,1182.21,-3644.67,0.268477,-0.542773,-0.524418,-0.598585
1385,994.058,1185.51,-3641.1,0.269621,-0.547153,-0.520554,-0.597454
1386,992.498,1189.63,-3635.48,0.271384,-0.542623,-0.509152,-0.610472
1387,0,0,0,1,0,0,0
1388,1014.51,1183.83,-3649.47,0.131721,0.252785,0.512945,-0.809714
1389,986.048,1204.58,-3614.22,0.274102,-0.545212,-0.50939,-0.60674
1390,1008.88,1193.35,-3633.44,0.127898,0.254747,0.518316,-0.806285
1391,983.383,1206.84,-3616.66,0.0902135,0.230547,0.530634,-0.81064
1392,982.401,1210.78,-3586,0.268673,-0.541852,-0.506894,-0.614223
1393,993.175,1212.05,-3593.61,0.169666,0.238465,0.495092,-0.818066
1394,969.462,1217.15,-3568.23,0.279032,-0.547781,-0.505958,-0.605049
1395,965.429,1217.43,-3558.84,0.279658,-0.549706,-0.505706,-0.603221
1396,0,0,0,1,0,0,0
1397,0,0,0,1,0,0,0
1398,955.103,1218.02,-3535.17,0.282293,-0.557913,-0.505211,-0.594815
1399,952.495,1219.24,-3528.02,0.283119,-0.560643,-0.504722,-0.592266
1400,967.539,1200.52,-3524.12,0.253063,-0.582586,-0.526417,-0.565188
1401,950.14,1217.84,-3534.18,0.0808607,0.185117,0.507065,-0.837901
1402,968.108,1215.42,-3530.65,0.116403,0.209751,0.501748,-0.831086
1403,964.426,1220.75,-3521.95,0.109829,0.203377,0.501979,-0.833422
1404,813.792,1287.61,-3482.11,0.446603,-0.739326,-0.26473,-0.428791
1405,992.915,1222.26,-3500.25,0.201415,0.163775,0.431134,-0.864137
1406,861.476,1294.28,-3410.96,0.309485,-0.591681,-0.490238,-0.560178
1407,939.872,1254.77,-3453.83,0.0692363,0.184088,0.523906,-0.828758
1408,865.787,1299.56,-3381.34,0.311398,-0.590954,-0.503168,-0.548295
1409,957.28,1256.67,-3408.34,0.289164,-0.581413,-0.520096,-0.554837
1410,971.961,1246.23,-3415.31,0.0908864,0.207665,0.518621,-0.824408
1411,957.373,1261.92,-3376.39,0.302062,-0.596284,-0.531583,-0.520214
1412,973.357,1248.58,-3383.45,0.104624,0.159276,0.491846,-0.849572
1413,0,0,0,1,0,0,0
1414,824.055,1298.44,-3317.88,0.462752,-0.807788,-0.221523,-0.290287
1415,970.074,1252.12,-3325.64,0.0672228,0.115926,0.480718,-0.866575
1416,1010.13,1235.63,-3322.86,0.231276,-0.0735257,0.281982,-0.92822
1417,986.376,1260.68,-3272.12,0.306386,-0.625066,-0.534827,-0.478937
1418,1034.5,1224.19,-3303.93,0.094498,0.0890087,0.441147,-0.887996
1419,1041.11,1224.33,-3285.74,0.0999076,0.07767,0.430085,-0.893875
1420,1049.06,1222.79,-3270.31,0.105578,0.0657207,0.415218,-0.901181
1421,1058.78,1221.26,-3252.69,0.103419,0.0593095,0.407971,-0.905178
1422,0,0,0,1,0,0,0
1423,1104.52,1184.02,-3203.92,-0.00965757,0.0890007,0.549203,-0.83088
1424,1053.66,1237.74,-3182.55,0.112641,0.0327322,0.366496,-0.922996
1425,1079.52,1236.19,-3139.68,0.111197,-0.0215525,0.363692,-0.924607
1426,1109.14,1204.59,-3172.74,0.140739,-0.0814637,0.265692,-0.950244
1427,1072.11,1232,-3118.84,0.12654,-0.0242707,0.299874,-0.945238
1428,1071.43,1222,-3109.22,0.110623,-0.033405,0.308272,-0.944254
1429,1088.16,1200.76,-3106.61,0.0155937,-0.0106055,0.346003,-0.938044
1430,1080.12,1202.34,-3081.62,-0.0139754,-0.0351796,0.331871,-0.942565
1431,1104.73,1187.34,-3068.46,0.0850156,-0.0824608,0.283072,-0.951758
1432,1110.76,1180.06,-3053.53,0.068323,-0.0955822,0.275471,-0.954103
1433,1076.37,1218.2,-3007.81,0.253328,-0.648247,-0.698727,0.165473
1434,1089.86,1189.75,-2988.92,0.0848868,-0.0708219,0.259772,-0.959321
1435,1083.86,1187.94,-2985,0.15363,-0.226562,0.166343,-0.947311
1436,1072.3,1199.6,-2947.78,0.278361,-0.707095,-0.511632,-0.400955
1437,1035.49,1207.99,-2928.24,-0.258105,0.0992484,0.560722,-0.780463
1438,0,0,0,1,0,0,0
1439,0,0,0,1,0,0,0
1440,1049.44,1176.48,-2875.06,-0.16243,0.157529,0.52268,-0.821953
1441,1074.43,1150.75,-2824.6,0.216346,-0.635047,-0.0674383,-0.738486
1442,1063.41,1145.22,-2809.03,0.224773,-0.645292,-0.0736933,-0.726392
1443,1051.05,1143.14,-2795.8,0.426094,-0.528688,-0.652347,0.336713
1444,834.182,1223.49,-2748.32,-0.700677,0.521394,-0.186871,-0.449754
1445,989.909,1144.71,-2750.44,-0.425923,-0.0781155,0.635897,-0.638845
1446,958.831,1160.61,-2706.51,-0.360453,0.0154724,0.620711,-0.696098
1447,936.775,1164.66,-2695.25,-0.371149,-0.0105214,0.629546,-0.682503
1448,933.443,1170.88,-2675.51,-0.385497,-0.00759046,0.593251,-0.706674
1449,939.895,1144.07,-2658.62,0.306534,-0.666988,-0.0404359,-0.677886
1450,883.279,1159.14,-2715.73,-0.335426,0.0452851,0.564693,-0.752702
1451,876.894,1152.26,-2655.38,-0.390667,0.0232967,0.589648,-0.706507
1452,906.632,1128.72,-2682.97,0.243705,-0.659285,-0.068055,-0.708039
1453,895.66,1132.9,-2681.56,0.464773,-0.630822,-0.608315,0.126504
1454,859.352,1142.11,-2700.44,0.315733,-0.71024,-0.329002,-0.536312
1455,863.353,1091.3,-2735.99,0.126864,-0.342207,0.404476,-0.83857
1456,0,0,0,1,0,0,0
1457,851.748,1077.17,-2729.12,-0.0293953,-0.236339,0.535938,-0.809969
1458,852.762,1058.58,-2731.07,-0.136515,-0.181995,0.665209,-0.711153
1459,816.501,1113.8,-2791.67,0.107335,-0.268835,0.151556,-0.945112
1460,708.801,1197.8,-2715.41,0.115622,-0.157193,0.206467,-0.958798
1461,695.568,1195.87,-2724.43,0.127089,-0.140891,0.222746,-0.956234
1462,758.421,1139.87,-2799.52,0.159516,-0.201267,0.218574,-0.94142
1463,661.545,1196.58,-2745.25,0.147311,-0.144416,0.233645,-0.950186
1464,739.252,1133.2,-2826.14,0.0989603,-0.0928184,0.373048,-0.917838
1465,567.285,1166.81,-2780.77,0.316509,-0.884818,-0.295105,-0.172722
1466,662.934,1155.25,-2813,0.200999,-0.0929187,0.254107,-0.941486
1467,638.205,1172.5,-2805.19,0.282692,-0.633561,-0.642297,-0.325792
1468,570.483,1185.88,-2782.96,0.229817,-0.655943,-0.626265,-0.353151
1469,641.712,1140.63,-2858.53,0.196623,-0.0750001,0.286447,-0.934699
1470,525.868,1197.4,-2798.42,0.296974,-0.624029,-0.620355,-0.370882
1471,538.928,1181,-2824.63,0.303331,-0.61902,-0.621061,-0.372946
1472,0,0,0,1,0,0,0
1473,328.758,1210.14,-2856.98,-0.709475,0.650813,0.199713,-0.182216
1474,311.382,1202.6,-2863.91,-0.684281,0.627945,0.278532,-0.244673
1475,0,0,0,1,0,0,0
1476,0,0,0,1,0,0,0
1477,0,0,0,1,0,0,0
1478,324.181,1228.16,-2865.48,0.360655,-0.605393,-0.566892,-0.426685
1479,301.466,1234.03,-2874.15,0.358809,-0.608846,-0.585201,-0.39762
1480,280.537,1236.76,-2883.9,0.359879,-0.605205,-0.577477,-0.413201
1481,258.398,1237.94,-2895.38,0.358894,-0.594984,-0.574683,-0.432353
1482,0,0,0,1,0,0,0
1483,0,0,0,1,0,0,0
1484,0,0,0,1,0,0,0
1485,0,0,0,1,0,0,0
1486,0,0,0,1,0,0,0
1487,0,0,0,1,0,0,0
1488,0,0,0,1,0,0,0
1489,0,0,0,1,0,0,0
1490,0,0,0,1,0,0,0
1491,0,0,0,1,0,0,0
1492,0,0,0,1,0,0,0
1493,0,0,0,1,0,0,0
1494,0,0,0,1,0,0,0
1495,0,0,0,1,0,0,0
1496,0,0,0,1,0,0,0
1497,0,0,0,1,0,0,0
1498,0,0,0,1,0,0,0
1499,0,0,0,1,0,0,0
1500,0,0,0,1,0,0,0
1501,0,0,0,1,0,0,0
1502,0,0,0,1,0,0,0
1503,0,0,0,1,0,0,0
1504,0,0,0,1,0,0,0
1505,0,0,0,1,0,0,0
1506,0,0,0,1,0,0,0
1507,0,0,0,1,0,0,0
1508,0,0,0,1,0,0,0
1509,0,0,0,1,0,0,0
1510,0,0,0,1,0,0,0
1511,0,0,0,1,0,0,0
1512,0,0,0,1,0,0,0
1513,0,0,0,1,0,0,0
1514,0,0,0,1,0,0,0
1515,0,0,0,1,0,0,0
1516,0,0,0,1,0,0,0
1517,0,0,0,1,0,0,0
1518,0,0,0,1,0,0,0
1519,0,0,0,1,0,0,0
1520,0,0,0,1,0,0,0
1521,0,0,0,1,0,0,0
1522,0,0,0,1,0,0,0
1523,0,0,0,1,0,0,0
1524,0,0,0,1,0,0,0
1525,0,0,0,1,0,0,0
1526,0,0,0,1,0,0,0
1527,0,0,0,1,0,0,0
1528,0,0,0,1,0,0,0
1529,0,0,0,1,0,0,0
1530,0,0,0,1,0,0,0
1531,0,0,0,1,0,0,0
1532,0,0,0,1,0,0,0
1533,0,0,0,1,0,0,0
1534,0,0,0,1,0,0,0
1535,0,0,0,1,0,0,0
1536,0,0,0,1,0,0,0
1537,0,0,0,1,0,0,0
1538,0,0,0,1,0,0,0
1539,0,0,0,1,0,0,0
1540,0,0,0,1,0,0,0
1541,0,0,0,1,0,0,0
1542,0,0,0,1,0,0,0
1543,0,0,0,1,0,0,0
1544,0,0,0,1,0,0,0
1545,0,0,0,1,0,0,0
1546,0,0,0,1,0,0,0
1547,0,0,0,1,0,0,0
1548,0,0,0,1,0,0,0
1549,0,0,0,1,0,0,0
1550,0,0,0,1,0,0,0
1551,0,0,0,1,0,0,0
1552,0,0,0,1,0,0,0
1553,0,0,0,1,0,0,0
1554,0,0,0,1,0,0,0
1555,0,0,0,1,0,0,0
1556,0,0,0,1,0,0,0
1557,0,0,0,1,0,0,0
1558,0,0,0,1,0,0,0
1559,0,0,0,1,0,0,0
1560,0,0,0,1,0,0,0
1561,0,0,0,1,0,0,0
1562,0,0,0,1,0,0,0
1563,0,0,0,1,0,0,0
1564,0,0,0,1,0,0,0
1565,0,0,0,1,0,0,0
1566,0,0,0,1,0,0,0
1567,0,0,0,1,0,0,0
1568,0,0,0,1,0,0,0
1569,0,0,0,1,0,0,0
1570,0,0,0,1,0,0,0
1571,0,0,0,1,0,0,0
1572,0,0,0,1,0,0,0
1573,0,0,0,1,0,0,0
1574,0,0,0,1,0,0,0
1575,0,0,0,1,0,0,0
1576,0,0,0,1,0,0,0
1577,0,0,0,1,0,0,0
1578,0,0,0,1,0,0,0
1579,0,0,0,1,0,0,0
1580,0,0,0,1,0,0,0
1581,0,0,0,1,0,0,0
1582,0,0,0,1,0,0,0
1583,0,0,0,1,0,0,0
1584,0,0,0,1,0,0,0
1585,0,0,0,1,0,0,0
1586,0,0,0,1,0,0,0
1587,0,0,0,1,0,0,0
1588,0,0,0,1,0,0,0
1589,0,0,0,1,0,0,0
1590,0,0,0,1,0,0,0
1591,0,0,0,1,0,0,0
1592,0,0,0,1,0,0,0
1593,0,0,0,1,0,0,0
1594,0,0,0,1,0,0,0
1595,0,0,0,1,0,0,0
1596,0,0,0,1,0,0,0
1597,0,0,0,1,0,0,0
1598,0,0,0,1,0,0,0
1599,0,0,0,1,0,0,0
1600,0,0,0,1,0,0,0
1601,0,0,0,1,0,0,0
1602,0,0,0,1,0,0,0
1603,0,0,0,1,0,0,0
1604,0,0,0,1,0,0,0
1605,0,0,0,1,0,0,0
1606,0,0,0,1,0,0,0
1607,0,0,0,1,0,0,0
1608,0,0,0,1,0,0,0
1609,0,0,0,1,0,0,0
1610,0,0,0,1,0,0,0
1611,0,0,0,1,0,0,0
1612,0,0,0,1,0,0,0
1613,0,0,0,1,0,0,0
1614,0,0,0,1,0,0,0
1615,0,0,0,1,0,0,0
1616,0,0,0,1,0,0,0
1617,0,0,0,1,0,0,0
1618,0,0,0,1,0,0,0
1619,0,0,0,1,0,0,0
1620,0,0,0,1,0,0,0
1621,0,0,0,1,0,0,0
1622,0,0,0,1,0,0,0
1623,0,0,0,1,0,0,0
1624,0,0,0,1,0,0,0
1625,0,0,0,1,0,0,0
1626,0,0,0,1,0,0,0
1627,0,0,0,1,0,0,0
1628,0,0,0,1,0,0,0
1629,0,0,0,1,0,0,0
1630,0,0,0,1,0,0,0
1631,853.09,1265.73,-3343.91,-0.681222,-0.633449,-0.307924,0.199655
1632,0,0,0,1,0,0,0
1633,870.821,1239.6,-3446.44,0.63532,0.601603,0.314178,-0.368421
1634,882.922,1222.38,-3450.32,-0.574025,-0.627612,-0.390702,0.352066
1635,0,0,0,1,0,0,0
1636,0,0,0,1,0,0,0
1637,0,0,0,1,0,0,0
1638,0,0,0,1,0,0,0
1639,0,0,0,1,0,0,0
1640,0,0,0,1,0,0,0
1641,0,0,0,1,0,0,0
1642,0,0,0,1,0,0,0
1643,0,0,0,1,0,0,0
1644,0,0,0,1,0,0,0
1645,0,0,0,1,0,0,0
1646,0,0,0,1,0,0,0
1647,0,0,0,1,0,0,0
1648,0,0,0,1,0,0,0
1649,0,0,0,1,0,0,0
1650,0,0,0,1,0,0,0
1651,0,0,0,1,0,0,0
1652,0,0,0,1,0,0,0
1653,0,0,0,1,0,0,0
1654,0,0,0,1,0,0,0
1655,0,0,0,1,0,0,0
1656,0,0,0,1,0,0,0
1657,0,0,0,1,0,0,0
1658,0,0,0,1,0,0,0
1659,0,0,0,1,0,0,0
1660,0,0,0,1,0,0,0
1661,0,0,0,1,0,0,0
1662,0,0,0,1,0,0,0
1663,0,0,0,1,0,0,0
1664,0,0,0,1,0,0,0
1665,0,0,0,1,0,0,0
1666,0,0,0,1,0,0,0
1667,0,0,0,1,0,0,0
1668,0,0,0,1,0,0,0
1669,0,0,0,1,0,0,0
1670,0,0,0,1,0,0,0
1671,0,0,0,1,0,0,0
1672,0,0,0,1,0,0,0
1673,0,0,0,1,0,0,0
1674,0,0,0,1,0,0,0
1675,0,0,0,1,0,0,0
1676,0,0,0,1,0,0,0
1677,0,0,0,1,0,0,0
1678,0,0,0,1,0,0,0
1679,0,0,0,1,0,0,0
1680,0,0,0,1,0,0,0
1681,0,0,0,1,0,0,0
1682,0,0,0,1,0,0,0
1683,0,0,0,1,0,0,0
1684,0,0,0,1,0,0,0
1685,0,0,0,1,0,0,0
1686,0,0,0,1,0,0,0
1687,0,0,0,1,0,0,0
1688,0,0,0,1,0,0,0
1689,0,0,0,1,0,0,0
1690,0,0,0,1,0,0,0
1691,0,0,0,1,0,0,0
1692,949.25,1044.85,-3633.89,-0.532694,-0.013848,-0.845127,0.0424984
1693,963.474,1029.14,-3644.24,-0.556669,-0.0142642,-0.828873,-0.0537189
1694,0,0,0,1,0,0,0
1695,0,0,0,1,0,0,0
1696,963.625,1027.94,-3643.54,-0.55594,-0.0128558,-0.829551,-0.0510925
1697,0,0,0,1,0,0,0
1698,0,0,0,1,0,0,0
1699,954.81,1033.92,-3631.73,-0.518231,0.0374246,-0.853966,0.0278995
1700,0,0,0,1,0,0,0
1701,965.535,1023.46,-3638.02,-0.397147,-0.0307604,-0.916371,0.0398976
1702,0,0,0,1,0,0,0
1703,0,0,0,1,0,0,0
1704,0,0,0,1,0,0,0
1705,0,0,0,1,0,0,0
1706,0,0,0,1,0,0,0
1707,0,0,0,1,0,0,0
1708,954.113,1020.96,-3647.74,-0.387769,-0.0893513,-0.916905,0.0306033
1709,948.73,1032.37,-3638.48,-0.511742,0.0181214,-0.858617,-0.0238506
1710,920.733,1095.74,-3565.98,0.255046,-0.449594,-0.732357,0.443249
1711,0,0,0,1,0,0,0
1712,949.551,1032.26,-3637.18,-0.551088,0.0296431,-0.833867,-0.00943884
1713,0,0,0,1,0,0,0
1714,0,0,0,1,0,0,0
1715,0,0,0,1,0,0,0
1716,949.393,1041.52,-3636.77,-0.566142,-0.00148687,-0.824241,0.0104295
1717,951.82,1041.93,-3638.02,-0.619213,0.0191586,-0.784981,-0.00376022
1718,950.946,1042.88,-3637.15,-0.62804,0.0192394,-0.777939,0.00237784
1719,956.995,1038.83,-3637.84,-0.623146,0.0317189,-0.781346,-0.0134221
1720,964.972,1023.17,-3643.73,-0.651662,0.0295425,-0.74978,-0.110872
1721,951.341,1039.15,-3635.76,-0.602052,0.0253289,-0.798049,0.00297377
1722,935.1,1045.28,-3632.4,-0.483949,-0.00839548,-0.874909,-0.0160295
1723,935.812,1032.86,-3639.3,-0.540662,0.0618575,-0.838906,-0.00977653
1724,0,0,0,1,0,0,0
1725,0,0,0,1,0,0,0
1726,964.524,1023.93,-3643.42,-0.621016,0.0193762,-0.778167,-0.0917542
1727,964.101,1024.08,-3643.32,-0.620446,0.0190086,-0.7788,-0.0903133
1728,0,0,0,1,0,0,0
1729,0,0,0,1,0,0,0
1730,0,0,0,1,0,0,0
1731,0,0,0,1,0,0,0
1732,0,0,0,1,0,0,0
1733,0,0,0,1,0,0,0
1734,0,0,0,1,0,0,0
1735,883.378,1099.03,-3617.97,0.506703,0.392963,0.490997,-0.589707
1736,881.581,1104.68,-3620.73,0.483322,0.405721,0.487497,-0.603438
1737,881.51,1099.65,-3618.32,0.495355,0.41284,0.48974,-0.586806
1738,877.501,1110.71,-3619.28,0.448341,0.434965,0.483821,-0.612954
1739,878.242,1110.81,-3619.01,0.436843,0.4385,0.490035,-0.613801
1740,877.206,1110.3,-3620.62,0.43776,0.441693,0.487648,-0.612759
1741,877.91,1110.47,-3618.95,0.444075,0.439511,0.476037,-0.618882
1742,877.498,1110.4,-3619.29,0.441595,0.442392,0.484467,-0.612026
1743,877.888,1110.88,-3619.6,0.440524,0.441878,0.484468,-0.613166
1744,877.616,1110.51,-3619.3,0.43974,0.441811,0.485325,-0.6131
1745,877.763,1110.51,-3620.05,0.439752,0.442895,0.482692,-0.614386
1746,877.411,1110.33,-3619.54,0.443822,0.442806,0.484397,-0.610167
1747,877.468,1111.42,-3620,0.443507,0.439821,0.48698,-0.610499
1748,877.561,1110.72,-3619.52,0.439654,0.442188,0.486225,-0.612176
1749,877.334,1110.27,-3619.84,0.437517,0.442038,0.485489,-0.614396
1750,877.057,1110.29,-3619.79,0.445958,0.44112,0.483518,-0.610528
1751,877.453,1111.4,-3619.45,0.441855,0.438407,0.487601,-0.612216
1752,877.468,1111.52,-3619.92,0.44054,0.439378,0.48915,-0.611231
1753,877.197,1110.34,-3619.79,0.438958,0.444454,0.486408,-0.610888
1754,877.065,1110.17,-3618.58,0.441288,0.449203,0.481415,-0.60969
1755,877.059,1111.28,-3619.15,0.440268,0.442218,0.491858,-0.607193
1756,877.412,1111.45,-3619.39,0.436721,0.441504,0.493749,-0.608737
1757,876.916,1110.5,-3620.35,0.439493,0.440502,0.485761,-0.613873
1758,878.29,1109.79,-3617.77,0.435198,0.44664,0.482577,-0.615008
1759,877.533,1110.08,-3618.84,0.435388,0.447491,0.490221,-0.608172
1760,877.435,1111.15,-3619.76,0.440841,0.442438,0.487731,-0.60994
1761,877.454,1110.47,-3619.11,0.437556,0.44424,0.489142,-0.609866
1762,877.576,1110.76,-3620.08,0.438443,0.443695,0.486687,-0.611587
1763,877.322,1110.43,-3619.53,0.441939,0.443841,0.488786,-0.607276
1764,877.317,1110.98,-3619.84,0.443091,0.442624,0.490799,-0.605698
1765,878.335,1110.67,-3619.74,0.440296,0.438709,0.489344,-0.611731
1766,878.202,1110.11,-3619.5,0.437705,0.436718,0.490217,-0.614312
1767,879.336,1109.95,-3620.99,0.451807,0.448147,0.48195,-0.602295
1768,877.707,1109.71,-3618.98,0.44541,0.43589,0.494605,-0.605785
1769,878.617,1110.87,-3619.35,0.437233,0.439828,0.495135,-0.608457
1770,877.974,1110.32,-3620.02,0.442097,0.437874,0.491599,-0.609217
1771,878.605,1109.96,-3619.5,0.449935,0.44696,0.481482,-0.604947
1772,877.218,1110.84,-3619.53,0.445769,0.438378,0.494498,-0.60381
1773,878.028,1110.77,-3619.68,0.442117,0.437521,0.496124,-0.60578
1774,877.457,1109.83,-3620.37,0.442199,0.437252,0.491797,-0.609431
1775,882.902,1112.71,-3621.12,0.444479,0.441899,0.467549,-0.623347
1776,881.397,1103.54,-3619.06,0.491379,0.40314,0.483896,-0.601556
1777,881.446,1103.42,-3619.15,0.491063,0.403146,0.484779,-0.6011
1778,882.17,1102.32,-3619.29,0.491861,0.399661,0.4899,-0.598616
1779,932.441,1141.83,-3538.31,-0.488734,0.801154,0.337649,-0.0726983
1780,964.478,1147.04,-3518.89,-0.113943,0.170736,0.545882,-0.812329
1781,880.267,1102.86,-3621.11,0.500663,0.407397,0.48031,-0.593857
1782,895.734,1134.78,-3554.01,-0.546456,0.820526,0.167328,-0.0111218
1783,0,0,0,1,0,0,0
1784,877.019,1106.15,-3615.59,0.462925,0.461737,0.47908,-0.585647
1785,874.891,1108.1,-3617.66,0.437309,0.466987,0.490819,-0.591423
1786,875.515,1107.04,-3614.82,0.436227,0.476158,0.484499,-0.59012
1787,875.589,1106.97,-3614.53,0.436144,0.475881,0.483936,-0.590866
1788,875.828,1107.71,-3613.81,0.438234,0.475107,0.482001,-0.591523
1789,873.102,1108.26,-3622.06,0.451303,0.447177,0.484872,-0.601047
1790,874.113,1108.2,-3620.43,0.446591,0.463455,0.479451,-0.596568
1791,874.892,1108.45,-3618.53,0.448624,0.4659,0.479738,-0.592896
1792,875.337,1108.62,-3620.6,0.450458,0.45986,0.481548,-0.59475
1793,874.971,1108.74,-3619.78,0.449972,0.457116,0.478028,-0.60005
1794,876.504,1109.1,-3611.62,0.437429,0.475756,0.4821,-0.591516
1795,875.292,1109.07,-3620.88,0.445305,0.454646,0.482043,-0.602191
1796,874.117,1107.35,-3622.2,0.445925,0.466932,0.477231,-0.596134
1797,874.148,1108.37,-3622.96,0.453025,0.454283,0.478408,-0.599601
1798,875.726,1107.97,-3614.38,0.43301,0.476952,0.484635,-0.591733
1799,875.122,1109.41,-3619.74,0.447589,0.456038,0.479364,-0.601584
1800,876.063,1107.14,-3613.67,0.429769,0.485122,0.484502,-0.587548
1801,875.783,1107.29,-3614.59,0.43425,0.482427,0.484405,-0.586552
1802,875.419,1107.87,-3614.56,0.43221,0.477396,0.483687,-0.592735
1803,876.398,1109.37,-3612.23,0.43633,0.477557,0.486051,-0.58763
1804,876.349,1108.59,-3613.18,0.434059,0.480652,0.483924,-0.588544
1805,876.057,1108.16,-3613.83,0.436012,0.482213,0.482904,-0.586658
1806,875.714,1108.98,-3612.54,0.435299,0.47822,0.485682,-0.588161
1807,875.983,1109.16,-3612.83,0.434832,0.47776,0.487708,-0.587203
1808,875.872,1108.14,-3614.35,0.433868,0.479264,0.484935,-0.588984
1809,875.972,1107.98,-3614.58,0.437421,0.481212,0.483953,-0.585566
1810,876.462,1110.86,-3619.57,0.449753,0.442774,0.48295,-0.606986
1811,877.969,1112.03,-3618.29,0.446548,0.434979,0.482144,-0.615569
1812,877.113,1111.33,-3618.48,0.447876,0.442537,0.482191,-0.609147
1813,876.879,1110.87,-3619.83,0.447969,0.446977,0.4842,-0.604223
1814,876.749,1110.44,-3619.07,0.449173,0.447745,0.484353,-0.602636
1815,877.637,1112.03,-3617.83,0.443234,0.440304,0.488795,-0.608897
1816,875.109,1110.57,-3621.26,0.455968,0.449457,0.481717,-0.598356
1817,875.805,1109.59,-3621.54,0.449093,0.448738,0.485526,-0.601011
1818,875.292,1108.9,-3620.84,0.452444,0.45693,0.485993,-0.591878
1819,875.411,1110.19,-3620.03,0.450112,0.452573,0.486925,-0.596223
1820,877.897,1112.27,-3618.37,0.442626,0.439041,0.489261,-0.609875
1821,877.278,1111.09,-3618.36,0.442642,0.444222,0.487928,-0.607175
1822,876.784,1110.91,-3619.06,0.446869,0.449805,0.486618,-0.600988
1823,876.375,1111.91,-3618.54,0.44944,0.442228,0.486714,-0.604605
1824,876.811,1112.38,-3618.88,0.445986,0.440919,0.490375,-0.605161
1825,876.527,1110.59,-3619.53,0.444224,0.445613,0.484808,-0.607499
1826,876.965,1110.61,-3620.19,0.446279,0.447117,0.488754,-0.601698
1827,876.504,1110.7,-3618.69,0.446944,0.445843,0.484668,-0.605444
1828,877.756,1111.89,-3618.34,0.443697,0.439486,0.486125,-0.611284
1829,877.012,1111.26,-3618.85,0.445819,0.444371,0.485558,-0.606641
1830,875.44,1109.77,-3621.89,0.452391,0.44971,0.485877,-0.597517
1831,874.562,1109.55,-3622.08,0.459504,0.450267,0.486108,-0.591452
1832,874.823,1110.62,-3621.6,0.455434,0.449519,0.488301,-0.593359
1833,874.81,1110.36,-3622.31,0.455369,0.45142,0.484369,-0.595185
1834,875.376,1109.56,-3621.88,0.449293,0.450758,0.486845,-0.598276
1835,874.829,1109.22,-3622.29,0.456292,0.453828,0.486823,-0.590627
1836,875.023,1110.55,-3621.64,0.453435,0.4499,0.489152,-0.5939
1837,875.078,1110.63,-3622.04,0.452588,0.451153,0.488061,-0.594492
1838,874.92,1109.52,-3621.81,0.449776,0.457236,0.487666,-0.592299
1839,874.968,1109.49,-3620.77,0.449897,0.461104,0.488172,-0.588782
1840,874.284,1110.96,-3622.13,0.455913,0.450525,0.493475,-0.587923
1841,874.305,1110.48,-3621.33,0.452512,0.454326,0.491218,-0.589513
1842,874.512,1109.44,-3622.35,0.450088,0.454749,0.487725,-0.593927
1843,875.845,1109.64,-3621.14,0.446391,0.455243,0.490643,-0.593935
1844,874.458,1109.52,-3621.68,0.451916,0.456647,0.489333,-0.589744
1845,875.306,1110.33,-3621.77,0.451635,0.450878,0.489201,-0.594489
1846,874.654,1110.62,-3621.18,0.457328,0.452804,0.485592,-0.591625
1847,875.405,1109.97,-3622.18,0.450328,0.454207,0.48791,-0.594007
1848,874.957,1109.46,-3622.09,0.453996,0.454693,0.490075,-0.58904
1849,874.854,1110.35,-3621.39,0.451613,0.453213,0.491747,-0.590617
1850,874.5,1110.28,-3622.16,0.453234,0.45456,0.487809,-0.591605
1851,875.56,1109.46,-3621.61,0.445192,0.453325,0.491413,-0.595662
1852,874.06,1109.08,-3621.66,0.455859,0.455309,0.490608,-0.586677
1853,875.079,1110.47,-3621.17,0.450692,0.449126,0.491513,-0.594624
1854,874.89,1110.94,-3621.98,0.452333,0.447554,0.49269,-0.593588
1855,874.929,1109.83,-3622.01,0.449294,0.451477,0.49182,-0.593647
1856,874.892,1110.13,-3620.84,0.451377,0.45404,0.49136,-0.590484
